1619440086; 112; 3; 113426; 140324661696064; 1110; TSKDN
1619440086; 111; 5; 113426; 140323577468480; 1120; TSKEX
1619440086; 111; 5; 113426; 140324661696064; 1120; TSKDN
1619440086; 110; 9; 113426; 140323585861184; 1130; TSKEX
1619440086; 113; 2; 113426; 140324661700416; -1; RECVD
1619440086; 110; 9; 113426; 140324661696064; 1130; TSKDN
1619440086; 114; 5; 113426; 140324661700416; -1; RECVD
1619440086; 113; 2; 113426; 140323560683072; 1140; TSKEX
1619440086; 113; 2; 113426; 140324661696064; 1140; TSKDN
1619440086; 114; 5; 113426; 140323552290368; 1150; TSKEX
1619440086; 114; 5; 113426; 140324661696064; 1150; TSKDN
1619440086; 115; 1; 113426; 140324661700416; -1; RECVD
1619440086; 115; 1; 113426; 140323543897664; 1160; TSKEX
1619440086; 115; 1; 113426; 140324661696064; 1160; TSKDN
1619440087; 116; 5; 113426; 140324661700416; -1; RECVD
1619440087; 117; 2; 113426; 140324661700416; -1; RECVD
1619440087; 117; 2; 113426; 140323527112256; 1170; TSKEX
1619440087; 117; 2; 113426; 140324661696064; 1170; TSKDN
1619440087; 116; 5; 113426; 140323535504960; 1180; TSKEX
1619440087; 116; 5; 113426; 140324661696064; 1180; TSKDN
1619440087; 118; 9; 113426; 140324661700416; -1; RECVD
1619440087; 119; 5; 113426; 140324661700416; -1; RECVD
1619440087; 120; 7; 113426; 140324661700416; -1; RECVD
1619440087; 119; 5; 113426; 140323510326848; 1190; TSKEX
1619440087; 119; 5; 113426; 140324661696064; 1190; TSKDN
1619440087; 118; 9; 113426; 140323518719552; 1200; TSKEX
1619440087; 118; 9; 113426; 140324661696064; 1200; TSKDN
1619440087; 120; 7; 113426; 140323501934144; 1210; TSKEX
1619440087; 120; 7; 113426; 140324661696064; 1210; TSKDN
1619440087; 121; 8; 113426; 140324661700416; -1; RECVD
1619440087; 122; 6; 113426; 140324661700416; -1; RECVD
1619440087; 121; 8; 113426; 140323493541440; 1220; TSKEX
1619440087; 121; 8; 113426; 140324661696064; 1220; TSKDN
1619440087; 122; 6; 113426; 140323485148736; 1230; TSKEX
