1621956380 ; 111 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 112 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 109 ; 69090 ; 140138063488576 ; 4 ; 1090 ; TSKEX
1621956380 ; 109 ; 69090 ; 140139476485696 ; 4 ; 1090 ; TSKDN
1621956380 ; 113 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956380 ; 107 ; 69090 ; 140138080273984 ; 8 ; 1100 ; TSKEX
1621956380 ; 107 ; 69090 ; 140139476485696 ; 8 ; 1100 ; TSKDN
1621956380 ; 110 ; 69090 ; 140138055095872 ; 5 ; 1110 ; TSKEX
1621956380 ; 110 ; 69090 ; 140139476485696 ; 5 ; 1110 ; TSKDN
1621956380 ; 114 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956380 ; 115 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 113 ; 69090 ; 140138029917760 ; 4 ; 1120 ; TSKEX
1621956380 ; 113 ; 69090 ; 140139476485696 ; 4 ; 1120 ; TSKDN
1621956380 ; 111 ; 69090 ; 140138046703168 ; 7 ; 1130 ; TSKEX
1621956380 ; 111 ; 69090 ; 140139476485696 ; 7 ; 1130 ; TSKDN
1621956380 ; 116 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956380 ; 112 ; 69090 ; 140138038310464 ; 6 ; 1140 ; TSKEX
1621956380 ; 112 ; 69090 ; 140139476485696 ; 6 ; 1140 ; TSKDN
1621956380 ; 114 ; 69090 ; 140138021525056 ; 4 ; 1150 ; TSKEX
1621956380 ; 114 ; 69090 ; 140139476485696 ; 4 ; 1150 ; TSKDN
1621956380 ; 117 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 118 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 119 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956380 ; 117 ; 69090 ; 140137996346944 ; 3 ; 1160 ; TSKEX
1621956380 ; 117 ; 69090 ; 140139476485696 ; 3 ; 1160 ; TSKDN
1621956380 ; 115 ; 69090 ; 140138013132352 ; 6 ; 1170 ; TSKEX
1621956380 ; 115 ; 69090 ; 140139476485696 ; 6 ; 1170 ; TSKDN
1621956380 ; 119 ; 69090 ; 140137979561536 ; 1 ; 1180 ; TSKEX
1621956380 ; 119 ; 69090 ; 140139476485696 ; 1 ; 1180 ; TSKDN
1621956380 ; 120 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 121 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956380 ; 121 ; 69090 ; 140137962776128 ; 1 ; 1190 ; TSKEX
1621956380 ; 121 ; 69090 ; 140139476485696 ; 1 ; 1190 ; TSKDN
1621956380 ; 122 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956380 ; 120 ; 69090 ; 140137971168832 ; 3 ; 1200 ; TSKEX
1621956380 ; 120 ; 69090 ; 140139476485696 ; 3 ; 1200 ; TSKDN
1621956380 ; 118 ; 69090 ; 140137987954240 ; 6 ; 1210 ; TSKEX
1621956380 ; 118 ; 69090 ; 140139476485696 ; 6 ; 1210 ; TSKDN
1621956380 ; 116 ; 69090 ; 140138004739648 ; 9 ; 1220 ; TSKEX
1621956380 ; 116 ; 69090 ; 140139476485696 ; 9 ; 1220 ; TSKDN
1621956380 ; 122 ; 69090 ; 140137954383424 ; 1 ; 1230 ; TSKEX
1621956380 ; 122 ; 69090 ; 140139476485696 ; 1 ; 1230 ; TSKDN
1621956380 ; 123 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 124 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 123 ; 69090 ; 140137945990720 ; 2 ; 1240 ; TSKEX
1621956380 ; 123 ; 69090 ; 140139476485696 ; 2 ; 1240 ; TSKDN
1621956380 ; 125 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 124 ; 69090 ; 140137937598016 ; 2 ; 1250 ; TSKEX
1621956380 ; 124 ; 69090 ; 140139476485696 ; 2 ; 1250 ; TSKDN
1621956380 ; 126 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 125 ; 69090 ; 140137929205312 ; 3 ; 1260 ; TSKEX
1621956380 ; 125 ; 69090 ; 140139476485696 ; 3 ; 1260 ; TSKDN
1621956380 ; 127 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956380 ; 128 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 129 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 130 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 131 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 126 ; 69090 ; 140137920812608 ; 7 ; 1270 ; TSKEX
1621956380 ; 126 ; 69090 ; 140139476485696 ; 7 ; 1270 ; TSKDN
1621956380 ; 132 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956380 ; 128 ; 69090 ; 140137904027200 ; 7 ; 1280 ; TSKEX
1621956380 ; 128 ; 69090 ; 140139476485696 ; 7 ; 1280 ; TSKDN
1621956380 ; 129 ; 69090 ; 140137895634496 ; 6 ; 1290 ; TSKEX
1621956380 ; 129 ; 69090 ; 140139476485696 ; 6 ; 1290 ; TSKDN
1621956380 ; 133 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 127 ; 69090 ; 140137912419904 ; 9 ; 1300 ; TSKEX
1621956380 ; 127 ; 69090 ; 140139476485696 ; 9 ; 1300 ; TSKDN
1621956380 ; 130 ; 69090 ; 140137887241792 ; 6 ; 1310 ; TSKEX
1621956380 ; 130 ; 69090 ; 140139476485696 ; 6 ; 1310 ; TSKDN
1621956380 ; 134 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 133 ; 69090 ; 140137862063680 ; 2 ; 1320 ; TSKEX
1621956380 ; 133 ; 69090 ; 140139476485696 ; 2 ; 1320 ; TSKDN
1621956380 ; 135 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 131 ; 69090 ; 140137878849088 ; 6 ; 1330 ; TSKEX
1621956380 ; 131 ; 69090 ; 140139476485696 ; 6 ; 1330 ; TSKDN
1621956380 ; 136 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 135 ; 69090 ; 140137845278272 ; 2 ; 1340 ; TSKEX
1621956380 ; 135 ; 69090 ; 140139476485696 ; 2 ; 1340 ; TSKDN
1621956380 ; 137 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 136 ; 69090 ; 140137836885568 ; 3 ; 1350 ; TSKEX
1621956380 ; 136 ; 69090 ; 140139476485696 ; 3 ; 1350 ; TSKDN
1621956380 ; 132 ; 69090 ; 140137870456384 ; 9 ; 1360 ; TSKEX
1621956380 ; 132 ; 69090 ; 140139476485696 ; 9 ; 1360 ; TSKDN
1621956380 ; 138 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 134 ; 69090 ; 140137853670976 ; 7 ; 1370 ; TSKEX
1621956380 ; 134 ; 69090 ; 140139476485696 ; 7 ; 1370 ; TSKDN
1621956380 ; 139 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956380 ; 140 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 137 ; 69090 ; 140137828492864 ; 6 ; 1380 ; TSKEX
1621956380 ; 137 ; 69090 ; 140139476485696 ; 6 ; 1380 ; TSKDN
1621956380 ; 141 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956380 ; 141 ; 69090 ; 140137794922048 ; 1 ; 1390 ; TSKEX
1621956380 ; 141 ; 69090 ; 140139476485696 ; 1 ; 1390 ; TSKDN
1621956380 ; 142 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 143 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956380 ; 138 ; 69090 ; 140137820100160 ; 8 ; 1400 ; TSKEX
1621956380 ; 138 ; 69090 ; 140139476485696 ; 8 ; 1400 ; TSKDN
1621956380 ; 144 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956380 ; 139 ; 69090 ; 140137811707456 ; 9 ; 1410 ; TSKEX
1621956380 ; 140 ; 69090 ; 140137803314752 ; 7 ; 1420 ; TSKEX
1621956380 ; 139 ; 69090 ; 140139476485696 ; 9 ; 1410 ; TSKDN
1621956380 ; 140 ; 69090 ; 140139476485696 ; 7 ; 1420 ; TSKDN
1621956380 ; 145 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 146 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 143 ; 69090 ; 140137778136640 ; 5 ; 1430 ; TSKEX
1621956380 ; 143 ; 69090 ; 140139476485696 ; 5 ; 1430 ; TSKDN
1621956380 ; 145 ; 69090 ; 140137761351232 ; 2 ; 1440 ; TSKEX
1621956380 ; 145 ; 69090 ; 140139476485696 ; 2 ; 1440 ; TSKDN
1621956380 ; 147 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 142 ; 69090 ; 140137786529344 ; 7 ; 1450 ; TSKEX
1621956380 ; 142 ; 69090 ; 140139476485696 ; 7 ; 1450 ; TSKDN
1621956380 ; 148 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 149 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 147 ; 69090 ; 140137744565824 ; 3 ; 1460 ; TSKEX
1621956380 ; 147 ; 69090 ; 140139476485696 ; 3 ; 1460 ; TSKDN
1621956380 ; 150 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 148 ; 69090 ; 140137736173120 ; 3 ; 1470 ; TSKEX
1621956380 ; 148 ; 69090 ; 140139476485696 ; 3 ; 1470 ; TSKDN
1621956380 ; 151 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956380 ; 144 ; 69090 ; 140137769743936 ; 9 ; 1480 ; TSKEX
1621956380 ; 144 ; 69090 ; 140139476485696 ; 9 ; 1480 ; TSKDN
1621956380 ; 152 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 146 ; 69090 ; 140137752958528 ; 8 ; 1490 ; TSKEX
1621956380 ; 146 ; 69090 ; 140139476485696 ; 8 ; 1490 ; TSKDN
1621956380 ; 153 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 154 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956380 ; 150 ; 69090 ; 140137719387712 ; 6 ; 1500 ; TSKEX
1621956380 ; 150 ; 69090 ; 140139476485696 ; 6 ; 1500 ; TSKDN
1621956380 ; 151 ; 69090 ; 140137710995008 ; 5 ; 1510 ; TSKEX
1621956380 ; 151 ; 69090 ; 140139476485696 ; 5 ; 1510 ; TSKDN
1621956380 ; 149 ; 69090 ; 140137727780416 ; 8 ; 1520 ; TSKEX
1621956380 ; 149 ; 69090 ; 140139476485696 ; 8 ; 1520 ; TSKDN
1621956380 ; 155 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 156 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 152 ; 69090 ; 140137702602304 ; 8 ; 1530 ; TSKEX
1621956380 ; 152 ; 69090 ; 140139476485696 ; 8 ; 1530 ; TSKDN
1621956380 ; 155 ; 69090 ; 140137677424192 ; 3 ; 1540 ; TSKEX
1621956380 ; 155 ; 69090 ; 140139476485696 ; 3 ; 1540 ; TSKDN
1621956380 ; 157 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956380 ; 154 ; 69090 ; 140137685816896 ; 5 ; 1550 ; TSKEX
1621956380 ; 154 ; 69090 ; 140139476485696 ; 5 ; 1550 ; TSKDN
1621956380 ; 153 ; 69090 ; 140137694209600 ; 8 ; 1560 ; TSKEX
1621956380 ; 153 ; 69090 ; 140139476485696 ; 8 ; 1560 ; TSKDN
1621956380 ; 158 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 159 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 158 ; 69090 ; 140137652246080 ; 2 ; 1570 ; TSKEX
1621956380 ; 158 ; 69090 ; 140139476485696 ; 2 ; 1570 ; TSKDN
1621956380 ; 157 ; 69090 ; 140137660638784 ; 4 ; 1580 ; TSKEX
1621956380 ; 157 ; 69090 ; 140139476485696 ; 4 ; 1580 ; TSKDN
1621956380 ; 160 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 156 ; 69090 ; 140137669031488 ; 7 ; 1590 ; TSKEX
1621956380 ; 156 ; 69090 ; 140139476485696 ; 7 ; 1590 ; TSKDN
1621956380 ; 161 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 160 ; 69090 ; 140137635460672 ; 2 ; 1600 ; TSKEX
1621956380 ; 160 ; 69090 ; 140139476485696 ; 2 ; 1600 ; TSKDN
1621956380 ; 162 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956380 ; 161 ; 69090 ; 140137627067968 ; 3 ; 1610 ; TSKEX
1621956380 ; 159 ; 69090 ; 140137643853376 ; 6 ; 1620 ; TSKEX
1621956380 ; 161 ; 69090 ; 140139476485696 ; 3 ; 1610 ; TSKDN
1621956380 ; 159 ; 69090 ; 140139476485696 ; 6 ; 1620 ; TSKDN
1621956380 ; 163 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956380 ; 162 ; 69090 ; 140137618675264 ; 2 ; 1630 ; TSKEX
1621956380 ; 162 ; 69090 ; 140139476485696 ; 2 ; 1630 ; TSKDN
1621956380 ; 164 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956380 ; 165 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 163 ; 69090 ; 140137610282560 ; 3 ; 1640 ; TSKEX
1621956380 ; 163 ; 69090 ; 140139476485696 ; 3 ; 1640 ; TSKDN
1621956380 ; 166 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956380 ; 167 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956380 ; 164 ; 69090 ; 140137601889856 ; 6 ; 1650 ; TSKEX
1621956380 ; 164 ; 69090 ; 140139476485696 ; 6 ; 1650 ; TSKDN
1621956380 ; 168 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 169 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 165 ; 69090 ; 140137593497152 ; 8 ; 1660 ; TSKEX
1621956381 ; 165 ; 69090 ; 140139476485696 ; 8 ; 1660 ; TSKDN
1621956381 ; 170 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 169 ; 69090 ; 140137559926336 ; 2 ; 1670 ; TSKEX
1621956381 ; 169 ; 69090 ; 140139476485696 ; 2 ; 1670 ; TSKDN
1621956381 ; 166 ; 69090 ; 140137585104448 ; 7 ; 1680 ; TSKEX
1621956381 ; 166 ; 69090 ; 140139476485696 ; 7 ; 1680 ; TSKDN
1621956381 ; 171 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 167 ; 69090 ; 140137576711744 ; 8 ; 1690 ; TSKEX
1621956381 ; 167 ; 69090 ; 140139476485696 ; 8 ; 1690 ; TSKDN
1621956381 ; 172 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956381 ; 171 ; 69090 ; 140137543140928 ; 2 ; 1700 ; TSKEX
1621956381 ; 171 ; 69090 ; 140139476485696 ; 2 ; 1700 ; TSKDN
1621956381 ; 173 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956381 ; 168 ; 69090 ; 140137568319040 ; 9 ; 1710 ; TSKEX
1621956381 ; 168 ; 69090 ; 140139476485696 ; 9 ; 1710 ; TSKDN
1621956381 ; 174 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956381 ; 175 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956381 ; 172 ; 69090 ; 140137534748224 ; 5 ; 1720 ; TSKEX
1621956381 ; 172 ; 69090 ; 140139476485696 ; 5 ; 1720 ; TSKDN
1621956381 ; 170 ; 69090 ; 140137551533632 ; 9 ; 1730 ; TSKEX
1621956381 ; 170 ; 69090 ; 140139476485696 ; 9 ; 1730 ; TSKDN
1621956381 ; 176 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956381 ; 177 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 173 ; 69090 ; 140137526355520 ; 6 ; 1740 ; TSKEX
1621956381 ; 173 ; 69090 ; 140139476485696 ; 6 ; 1740 ; TSKDN
1621956381 ; 175 ; 69090 ; 140137509570112 ; 4 ; 1750 ; TSKEX
1621956381 ; 175 ; 69090 ; 140139476485696 ; 4 ; 1750 ; TSKDN
1621956381 ; 178 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956381 ; 179 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956381 ; 176 ; 69090 ; 140137501177408 ; 5 ; 1760 ; TSKEX
1621956381 ; 176 ; 69090 ; 140139476485696 ; 5 ; 1760 ; TSKDN
1621956381 ; 180 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 174 ; 69090 ; 140137517962816 ; 8 ; 1770 ; TSKEX
1621956381 ; 174 ; 69090 ; 140139476485696 ; 8 ; 1770 ; TSKDN
1621956381 ; 181 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956381 ; 181 ; 69090 ; 140137459213888 ; 1 ; 1780 ; TSKEX
1621956381 ; 181 ; 69090 ; 140139476485696 ; 1 ; 1780 ; TSKDN
1621956381 ; 182 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956381 ; 178 ; 69090 ; 140137484392000 ; 6 ; 1790 ; TSKEX
1621956381 ; 178 ; 69090 ; 140139476485696 ; 6 ; 1790 ; TSKDN
1621956381 ; 183 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956381 ; 179 ; 69090 ; 140137475999296 ; 6 ; 1800 ; TSKEX
1621956381 ; 179 ; 69090 ; 140139476485696 ; 6 ; 1800 ; TSKDN
1621956381 ; 183 ; 69090 ; 140137442428480 ; 1 ; 1810 ; TSKEX
1621956381 ; 183 ; 69090 ; 140139476485696 ; 1 ; 1810 ; TSKDN
1621956381 ; 177 ; 69090 ; 140137492784704 ; 9 ; 1820 ; TSKEX
1621956381 ; 177 ; 69090 ; 140139476485696 ; 9 ; 1820 ; TSKDN
1621956381 ; 184 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956381 ; 182 ; 69090 ; 140137450821184 ; 3 ; 1830 ; TSKEX
1621956381 ; 182 ; 69090 ; 140139476485696 ; 3 ; 1830 ; TSKDN
1621956381 ; 184 ; 69090 ; 140137434035776 ; 1 ; 1840 ; TSKEX
1621956381 ; 184 ; 69090 ; 140139476485696 ; 1 ; 1840 ; TSKDN
1621956381 ; 185 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956381 ; 186 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 180 ; 69090 ; 140137467606592 ; 9 ; 1850 ; TSKEX
1621956381 ; 180 ; 69090 ; 140139476485696 ; 9 ; 1850 ; TSKDN
1621956381 ; 185 ; 69090 ; 140137425643072 ; 3 ; 1860 ; TSKEX
1621956381 ; 185 ; 69090 ; 140139476485696 ; 3 ; 1860 ; TSKDN
1621956381 ; 187 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 186 ; 69090 ; 140137417250368 ; 2 ; 1870 ; TSKEX
1621956381 ; 186 ; 69090 ; 140139476485696 ; 2 ; 1870 ; TSKDN
1621956381 ; 188 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956381 ; 187 ; 69090 ; 140137408857664 ; 2 ; 1880 ; TSKEX
1621956381 ; 187 ; 69090 ; 140139476485696 ; 2 ; 1880 ; TSKDN
1621956381 ; 189 ; 69090 ; 140139476490048 ; 8 ; -1 ; RECVD
1621956381 ; 190 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956381 ; 191 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956381 ; 188 ; 69090 ; 140137400464960 ; 6 ; 1890 ; TSKEX
1621956381 ; 188 ; 69090 ; 140139476485696 ; 6 ; 1890 ; TSKDN
1621956381 ; 192 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 193 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956381 ; 192 ; 69090 ; 140137366894144 ; 2 ; 1900 ; TSKEX
1621956381 ; 192 ; 69090 ; 140139476485696 ; 2 ; 1900 ; TSKDN
1621956381 ; 191 ; 69090 ; 140137375286848 ; 4 ; 1910 ; TSKEX
1621956381 ; 191 ; 69090 ; 140139476485696 ; 4 ; 1910 ; TSKDN
1621956381 ; 194 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 189 ; 69090 ; 140137392072256 ; 8 ; 1920 ; TSKEX
1621956381 ; 189 ; 69090 ; 140139476485696 ; 8 ; 1920 ; TSKDN
1621956381 ; 190 ; 69090 ; 140137383679552 ; 7 ; 1930 ; TSKEX
1621956381 ; 190 ; 69090 ; 140139476485696 ; 7 ; 1930 ; TSKDN
1621956381 ; 195 ; 69090 ; 140139476490048 ; 5 ; -1 ; RECVD
1621956381 ; 196 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956381 ; 193 ; 69090 ; 140137358501440 ; 5 ; 1940 ; TSKEX
1621956381 ; 193 ; 69090 ; 140139476485696 ; 5 ; 1940 ; TSKDN
1621956381 ; 196 ; 69090 ; 140137333323328 ; 1 ; 1950 ; TSKEX
1621956381 ; 196 ; 69090 ; 140139476485696 ; 1 ; 1950 ; TSKDN
1621956381 ; 197 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 198 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 195 ; 69090 ; 140137341716032 ; 5 ; 1960 ; TSKEX
1621956381 ; 195 ; 69090 ; 140139476485696 ; 5 ; 1960 ; TSKDN
1621956381 ; 199 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 198 ; 69090 ; 140137316537920 ; 2 ; 1970 ; TSKEX
1621956381 ; 198 ; 69090 ; 140139476485696 ; 2 ; 1970 ; TSKDN
1621956381 ; 200 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956381 ; 194 ; 69090 ; 140137350108736 ; 9 ; 1980 ; TSKEX
1621956381 ; 194 ; 69090 ; 140139476485696 ; 9 ; 1980 ; TSKDN
1621956381 ; 199 ; 69090 ; 140137308145216 ; 2 ; 1990 ; TSKEX
1621956381 ; 199 ; 69090 ; 140139476485696 ; 2 ; 1990 ; TSKDN
1621956381 ; 201 ; 69090 ; 140139476490048 ; 9 ; -1 ; RECVD
1621956381 ; 202 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956381 ; 203 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 197 ; 69090 ; 140137324930624 ; 9 ; 2000 ; TSKEX
1621956381 ; 197 ; 69090 ; 140139476485696 ; 9 ; 2000 ; TSKDN
1621956381 ; 204 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
1621956381 ; 203 ; 69090 ; 140137274574400 ; 2 ; 2010 ; TSKEX
1621956381 ; 203 ; 69090 ; 140139476485696 ; 2 ; 2010 ; TSKDN
1621956381 ; 200 ; 69090 ; 140137299752512 ; 7 ; 2020 ; TSKEX
1621956381 ; 200 ; 69090 ; 140139476485696 ; 7 ; 2020 ; TSKDN
1621956381 ; 202 ; 69090 ; 140137282967104 ; 4 ; 2030 ; TSKEX
1621956381 ; 202 ; 69090 ; 140139476485696 ; 4 ; 2030 ; TSKDN
1621956381 ; 205 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 206 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956381 ; 205 ; 69090 ; 140137257788992 ; 2 ; 2040 ; TSKEX
1621956381 ; 205 ; 69090 ; 140139476485696 ; 2 ; 2040 ; TSKDN
1621956381 ; 207 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 201 ; 69090 ; 140137291359808 ; 9 ; 2050 ; TSKEX
1621956381 ; 201 ; 69090 ; 140139476485696 ; 9 ; 2050 ; TSKDN
1621956381 ; 208 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956381 ; 204 ; 69090 ; 140137266181696 ; 6 ; 2060 ; TSKEX
1621956381 ; 204 ; 69090 ; 140139476485696 ; 6 ; 2060 ; TSKDN
1621956381 ; 207 ; 69090 ; 140137241003584 ; 2 ; 2070 ; TSKEX
1621956381 ; 207 ; 69090 ; 140139476485696 ; 2 ; 2070 ; TSKDN
1621956381 ; 209 ; 69090 ; 140139476490048 ; 3 ; -1 ; RECVD
1621956381 ; 210 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 208 ; 69090 ; 140137232610880 ; 3 ; 2080 ; TSKEX
1621956381 ; 208 ; 69090 ; 140139476485696 ; 3 ; 2080 ; TSKDN
1621956381 ; 206 ; 69090 ; 140137249396288 ; 7 ; 2090 ; TSKEX
1621956381 ; 206 ; 69090 ; 140139476485696 ; 7 ; 2090 ; TSKDN
1621956381 ; 209 ; 69090 ; 140137224218176 ; 3 ; 2100 ; TSKEX
1621956381 ; 209 ; 69090 ; 140139476485696 ; 3 ; 2100 ; TSKDN
1621956381 ; 211 ; 69090 ; 140139476490048 ; 7 ; -1 ; RECVD
1621956381 ; 210 ; 69090 ; 140137215825472 ; 2 ; 2110 ; TSKEX
1621956381 ; 210 ; 69090 ; 140139476485696 ; 2 ; 2110 ; TSKDN
1621956381 ; 212 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956381 ; 212 ; 69090 ; 140137199040064 ; 1 ; 2120 ; TSKEX
1621956381 ; 212 ; 69090 ; 140139476485696 ; 1 ; 2120 ; TSKDN
1621956381 ; 213 ; 69090 ; 140139476490048 ; 1 ; -1 ; RECVD
1621956381 ; 213 ; 69090 ; 140137190647360 ; 1 ; 2130 ; TSKEX
1621956381 ; 213 ; 69090 ; 140139476485696 ; 1 ; 2130 ; TSKDN
1621956381 ; 214 ; 69090 ; 140139476490048 ; 4 ; -1 ; RECVD
1621956381 ; 215 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 211 ; 69090 ; 140137207432768 ; 7 ; 2140 ; TSKEX
1621956381 ; 211 ; 69090 ; 140139476485696 ; 7 ; 2140 ; TSKDN
1621956381 ; 216 ; 69090 ; 140139476490048 ; 2 ; -1 ; RECVD
1621956381 ; 215 ; 69090 ; 140137173861952 ; 2 ; 2150 ; TSKEX
1621956381 ; 215 ; 69090 ; 140139476485696 ; 2 ; 2150 ; TSKDN
1621956381 ; 214 ; 69090 ; 140137182254656 ; 4 ; 2160 ; TSKEX
1621956381 ; 214 ; 69090 ; 140139476485696 ; 4 ; 2160 ; TSKDN
1621956381 ; 217 ; 69090 ; 140139476490048 ; 6 ; -1 ; RECVD
